epoch,lr-Adam,step,train/delta_theta_l_mean,train/delta_theta_w_mean,train/loss,train/share_coord,train/share_lattice,train/share_type,train/sigma_z_mean,val/delta_theta_l_mean,val/delta_theta_w_mean,val/loss,val/share_coord,val/share_lattice,val/share_type,val/sigma_z_mean
1,,4499,0.8663768172264099,1.8896069526672363,9.976634828490205e-06,0.38010174036026,0.41934728622436523,0.20055097341537476,0.9999899864196777,,,,,,,
,,3200,,,,,,,,0.20801039040088654,1.6961334943771362,0.6106072068214417,0.0560777485370636,0.4328134059906006,0.5111088156700134,0.543021023273468
,,3201,,,,,,,,1.0552951097488403,2.3353354930877686,0.6928492188453674,0.9745926856994629,0.0,0.02538001909852028,0.5001490116119385
,,3202,,,,,,,,0.8140872120857239,0.9154340028762817,0.030700214207172394,0.047413863241672516,0.294310986995697,0.6582750678062439,0.9697662591934204
,,3203,,,,,,,,1.7189511060714722,1.04265558719635,0.00018983875634148717,0.027060290798544884,0.20372523367404938,0.7692144513130188,0.9998101592063904
,,3204,,,,,,,,1.010472297668457,1.2950938940048218,0.33434590697288513,0.15244993567466736,0.22625534236431122,0.6212947368621826,0.7158061265945435
,,3205,,,,,,,,2.602297782897949,0.6064721345901489,0.004708859603852034,0.010971581563353539,0.34127277135849,0.6477556228637695,0.9953022003173828
,,3206,,,,,,,,0.9166269302368164,3.073763847351074,1.897419998897476e-08,0.011501789093017578,0.4123731851577759,0.5761250257492065,1.0
,,3207,,,,,,,,0.9712395668029785,1.4860880374908447,0.24171631038188934,0.13867510855197906,0.04228851944208145,0.8190363645553589,0.7852789163589478
,,3208,,,,,,,,0.5626108050346375,0.7353553771972656,0.6930875778198242,0.07920370995998383,0.2772129774093628,0.6435301303863525,0.5000298023223877
,,3209,,,,,,,,1.7698453664779663,1.183659553527832,0.6929088234901428,0.131821408867836,0.131821408867836,0.7363461256027222,0.5001192092895508
,,3210,,,,,,,,0.9982086420059204,0.8415063619613647,0.4849659204483032,0.18395209312438965,0.2206951081752777,0.595352828502655,0.6157181859016418
,,3211,,,,,,,,0.8761839866638184,0.7599218487739563,0.6931769847869873,0.36911916732788086,0.5767487287521362,0.05407019332051277,0.49998509883880615
,,3212,,,,,,,,1.3811203241348267,0.37885165214538574,0.4806860089302063,0.014328140765428543,0.21974141895771027,0.7659304141998291,0.6183590292930603
,,3213,,,,,,,,1.0119280815124512,0.8343725204467773,0.6283385157585144,0.30524858832359314,0.06740669906139374,0.6273447275161743,0.5334774255752563
,,3214,,,,,,,,0.47848111391067505,1.2785128355026245,0.037075676023960114,0.11038695275783539,0.028734223917126656,0.8608787655830383,0.9636031985282898
,,3215,,,,,,,,0.7875634431838989,1.0797039270401,0.9302821755409241,0.6566610336303711,0.09589695185422897,0.24744197726249695,0.3944424092769623
,,3216,,,,,,,,0.7720097899436951,1.094279170036316,0.5226489305496216,0.46287328004837036,0.09979873150587082,0.4373280107975006,0.592947781085968
,,3217,,,,,,,,0.7255164980888367,0.7707606554031372,0.06730075180530548,0.09481372684240341,0.15671318769454956,0.748473048210144,0.9349139332771301
,,3218,,,,,,,,0.9669515490531921,0.38695329427719116,1.0766382217407227,0.16411960124969482,0.546084463596344,0.2897959053516388,0.34073910117149353
,,3219,,,,,,,,1.0746928453445435,1.475904107093811,0.2578500509262085,0.09333375841379166,0.06382032483816147,0.8428459167480469,0.7727110981941223
,,3220,,,,,,,,0.5048296451568604,1.0774861574172974,0.7328572869300842,0.3744448721408844,0.08459605276584625,0.5409590601921082,0.48053404688835144
,,3221,,,,,,,,0.8451683521270752,0.8427475690841675,0.46684321761131287,0.43756675720214844,0.04015736281871796,0.5222758650779724,0.62697833776474
,,3222,,,,,,,,1.248391032218933,1.2125276327133179,0.7071315050125122,0.4261848032474518,0.10264323651790619,0.4711719751358032,0.4930565059185028
,,3223,,,,,,,,0.6182537078857422,1.6908352375030518,0.6931769847869873,0.0,0.8647394180297852,0.13511553406715393,0.49998509883880615
,,3224,,,,,,,,0.7741090059280396,0.4517967998981476,0.08610451966524124,0.04649299755692482,0.05175356939435005,0.9017533659934998,0.9174982905387878
,,3225,,,,,,,,1.2406566143035889,0.6875385046005249,1.1031043529510498,0.014281927607953548,0.11960335075855255,0.8661147356033325,0.33183932304382324
,,3226,,,,,,,,0.8968837261199951,0.36477088928222656,0.055194973945617676,0.03769537806510925,0.011311729438602924,0.9509928822517395,0.9463006258010864
,,3227,,,,,,,,1.641769289970398,0.9425633549690247,5.971108748781262e-06,0.005054328590631485,0.021133720874786377,0.97381192445755,0.9999940395355225
,,3228,,,,,,,,1.4846594333648682,1.258624792098999,0.23718532919883728,0.27340415120124817,0.17936347424983978,0.5472323894500732,0.7888451218605042
,,3229,,,,,,,,0.44355499744415283,0.13079048693180084,0.03869583085179329,0.00036346373963169754,0.02638358063995838,0.9732529520988464,0.9620433449745178
,,3230,,,,,,,,0.7447494268417358,1.0559062957763672,0.015991663560271263,0.10122140496969223,0.006513172760605812,0.8922654390335083,0.9841355681419373
,,3231,,,,,,,,0.867605447769165,1.644500494003296,0.2953939735889435,0.11849965900182724,0.038370221853256226,0.8431301116943359,0.7442383170127869
,,3232,,,,,,,,2.246644973754883,1.053845763206482,2.0131068595219404e-05,0.02840299718081951,0.1956004798412323,0.7759964466094971,0.9999798536300659
,,3233,,,,,,,,1.074294924736023,1.8020743131637573,0.13609440624713898,0.18689386546611786,0.01466271374374628,0.7984434366226196,0.8727601766586304
,,3234,,,,,,,,0.4346696138381958,0.6133715510368347,0.5548288822174072,0.28263741731643677,0.5828742384910583,0.13448834419250488,0.5741704702377319
,,3235,,,,,,,,0.9212262630462646,0.4409308433532715,0.7933652997016907,0.05606744438409805,0.3667944371700287,0.5771381258964539,0.45232003927230835
,,3236,,,,,,,,0.5285899043083191,1.2160011529922485,0.7138614058494568,0.4203578531742096,0.39245840907096863,0.18718376755714417,0.48974940180778503
,,3237,,,,,,,,0.7835630178451538,0.8183572888374329,0.467288076877594,0.039757829159498215,0.04979172348976135,0.9104504585266113,0.6266995668411255
,,3238,,,,,,,,0.6666697263717651,0.8702167868614197,0.23394536972045898,0.2894151210784912,0.5022228360176086,0.20836199820041656,0.7914050817489624
,,3239,,,,,,,,1.3423051834106445,1.398569107055664,0.15234461426734924,0.16862863302230835,0.10873715579509735,0.7226341962814331,0.8586922883987427
,,3240,,,,,,,,0.2547013759613037,0.3572919964790344,0.08408436179161072,0.09058480709791183,0.04586952179670334,0.8635457158088684,0.919353723526001
,,3241,,,,,,,,0.45497220754623413,0.27617907524108887,0.12695950269699097,0.7000452280044556,0.13486741483211517,0.16508735716342926,0.8807693123817444
,,3242,,,,,,,,1.075648546218872,0.6545765995979309,0.3047414720058441,0.2399873584508896,0.013715625740587711,0.7462970018386841,0.7373139262199402
,,3243,,,,,,,,1.5026791095733643,1.365869402885437,0.6931471824645996,0.0,0.0,0.0,0.5
,,3244,,,,,,,,0.7329142093658447,1.0784293413162231,3.2340500354766846,0.07956059277057648,0.7763881683349609,0.1440512090921402,0.03939761593937874
,,3245,,,,,,,,0.9304880499839783,0.7138761878013611,0.0013453967403620481,0.028920836746692657,0.07331112772226334,0.8977680206298828,0.9986554384231567
,,3246,,,,,,,,0.37158480286598206,0.849668562412262,0.6932216882705688,0.07861993461847305,0.7861993312835693,0.13512800633907318,0.4999627470970154
,,3247,,,,,,,,0.6257725954055786,0.6602170467376709,0.5648580193519592,0.32293376326560974,0.1332940012216568,0.543772280216217,0.568440854549408
,,3248,,,,,,,,0.30728667974472046,0.3897463083267212,0.6932961940765381,0.7871691584587097,0.1852162629365921,0.027583478018641472,0.49992549419403076
,,3249,,,,,,,,0.30234742164611816,1.0077508687973022,1.172467589378357,0.03155132755637169,0.02300548553466797,0.9454431533813477,0.3096020519733429
,,3250,,,,,,,,0.229596808552742,0.5162405967712402,0.169855535030365,0.027136458083987236,0.06246697157621384,0.9103965759277344,0.8437866568565369
,,3251,,,,,,,,1.0835494995117188,0.8373170495033264,0.5905924439430237,0.7288334965705872,0.020545784384012222,0.25062063336372375,0.5539989471435547
,,3252,,,,,,,,1.6272823810577393,0.37231767177581787,0.16200804710388184,0.07661613076925278,0.09784939140081406,0.825534462928772,0.8504343628883362
,,3253,,,,,,,,1.1220054626464844,1.1584233045578003,0.7882997393608093,0.22062407433986664,0.6953728795051575,0.08400306850671768,0.45461714267730713
,,3254,,,,,,,,0.48151442408561707,0.7051725387573242,0.057916365563869476,0.6813821792602539,0.1006084680557251,0.21800927817821503,0.9437289237976074
,,3255,,,,,,,,0.6721207499504089,0.6379051804542542,0.2525472640991211,0.12200480699539185,0.10753006488084793,0.770465075969696,0.7768194675445557
,,3256,,,,,,,,1.847929835319519,1.8191927671432495,0.6935645341873169,0.33613064885139465,0.5378090739250183,0.1260489970445633,0.49979135394096375
,,3257,,,,,,,,1.5807907581329346,0.5056089758872986,0.560523271560669,0.25775647163391113,0.6256445050239563,0.11659896373748779,0.5709102153778076
,,3258,,,,,,,,0.25500553846359253,1.7640551328659058,0.00017549206677358598,0.026240305975079536,0.30383047461509705,0.6699292659759521,0.999824583530426
,,3259,,,,,,,,0.2348177582025528,0.5041693449020386,0.9912840127944946,0.10218972712755203,0.6419602036476135,0.2558501064777374,0.37109991908073425
,,3260,,,,,,,,1.1105904579162598,1.2725287675857544,0.3893425464630127,0.3599145710468292,0.12369797378778458,0.5163874626159668,0.6775021553039551
,,3261,,,,,,,,0.5031743049621582,1.3546956777572632,0.46497851610183716,0.26720643043518066,0.028163114562630653,0.704630434513092,0.62814861536026
,,3262,,,,,,,,0.5111759901046753,0.7091749906539917,0.051470883190631866,0.13816890120506287,0.00769378338009119,0.8541373610496521,0.9498313069343567
,,3263,,,,,,,,0.8778693079948425,1.038651466369629,0.693206787109375,0.9529045224189758,0.039083972573280334,0.007851690985262394,0.4999701976776123
,,3264,,,,,,,,0.5099985599517822,0.49336016178131104,0.0002513364888727665,0.008903825655579567,0.8805059790611267,0.11059024184942245,0.9997486472129822
,,3265,,,,,,,,0.8932770490646362,0.3019315302371979,0.6932216882705688,0.19999386370182037,0.22856441140174866,0.5714110136032104,0.4999627470970154
,,3266,,,,,,,,0.9664884805679321,0.8042448163032532,0.6620267629623413,0.060623496770858765,0.39500486850738525,0.5443716049194336,0.5158048868179321
,,3267,,,,,,,,0.48868340253829956,1.0222184658050537,1.5771851539611816,0.11714136600494385,0.018824245780706406,0.8640344142913818,0.20655567944049835
,,3268,,,,,,,,0.44674837589263916,0.44235101342201233,0.6931769847869873,0.31574487686157227,0.026312073692679405,0.6578018069267273,0.49998509883880615
,,3269,,,,,,,,0.7309704422950745,1.465433955192566,0.004628350958228111,0.08676279336214066,0.1083308681845665,0.8049063682556152,0.9953823685646057
,,3270,,,,,,,,0.7170199155807495,0.8874697089195251,0.00014375966566149145,0.10738356411457062,0.005015445873141289,0.8876009583473206,0.9998562335968018
,,3271,,,,,,,,0.4779352843761444,0.22359856963157654,0.6820116639137268,0.4884916841983795,0.17001314461231232,0.34149521589279175,0.5055989027023315
,,3272,,,,,,,,1.0479211807250977,1.05888032913208,1.8701417446136475,0.027912164106965065,0.13259518146514893,0.839492678642273,0.15410181879997253
,,3273,,,,,,,,0.6356570720672607,1.9348132610321045,0.028116032481193542,0.15812735259532928,0.13515594601631165,0.7067167162895203,0.9722755551338196
,,3274,,,,,,,,0.4423460364341736,1.054145336151123,0.6930875778198242,0.3029969036579132,0.39096373319625854,0.3060131072998047,0.5000298023223877
,,3275,,,,,,,,0.9844609498977661,0.8077991008758545,0.1924627423286438,0.08278024196624756,0.2574979364871979,0.659721851348877,0.8249250054359436
,,3276,,,,,,,,0.5763164162635803,0.847271203994751,0.07803083211183548,0.15227609872817993,0.0051186950877308846,0.8426052331924438,0.9249358773231506
,,3277,,,,,,,,0.7910190224647522,0.4815434515476227,0.8798367381095886,0.1640051007270813,0.5774276256561279,0.2585672438144684,0.4148506224155426
,,3278,,,,,,,,2.052550792694092,1.0030734539031982,0.693385660648346,0.38460543751716614,0.6153687238693237,0.0,0.4998808205127716
,,3279,,,,,,,,0.6716154217720032,0.6387051939964294,0.6933260560035706,0.3428439795970917,0.5142659544944763,0.14285166561603546,0.4999106228351593
,,3280,,,,,,,,0.48982253670692444,0.8671055436134338,0.6931620836257935,0.0683729350566864,0.5469834804534912,0.3845977485179901,0.4999925494194031
,,3281,,,,,,,,0.9048067927360535,1.37677800655365,0.4560263156890869,0.04220550134778023,0.09340837597846985,0.8643861413002014,0.6337971091270447
,,3282,,,,,,,,0.4785923957824707,1.1583291292190552,0.7894055247306824,0.8719019293785095,0.068484365940094,0.059613700956106186,0.4541146755218506
,,3283,,,,,,,,1.5818101167678833,1.074982762336731,0.6931471824645996,0.6022921204566956,0.1505730301141739,0.24703386425971985,0.5
,,3284,,,,,,,,0.24404001235961914,0.8698866367340088,0.5908715724945068,0.14858734607696533,0.318324476480484,0.533088207244873,0.5538443326950073
,,3285,,,,,,,,0.8271965980529785,1.8821959495544434,0.0006927406648173928,0.0782807245850563,0.009198970161378384,0.9125202894210815,0.9993075132369995
,,3286,,,,,,,,0.4475243091583252,0.9977808594703674,0.30629488825798035,0.23405668139457703,0.03608023002743721,0.7298630475997925,0.7361695170402527
,,3287,,,,,,,,0.9507151246070862,1.1929212808609009,0.6411668062210083,0.11488300561904907,0.19203642010688782,0.6930806040763855,0.5266775488853455
,,3288,,,,,,,,0.9413865804672241,3.1877734661102295,0.006643954664468765,0.5998138785362244,0.06642019748687744,0.3337659239768982,0.9933781027793884
,,3289,,,,,,,,1.0965783596038818,1.1802806854248047,0.27242276072502136,0.2135511189699173,0.05126289278268814,0.735185980796814,0.7615322470664978
,,3290,,,,,,,,0.8532050848007202,0.6909058094024658,0.6930875778198242,0.23808762431144714,0.2857051491737366,0.4761752486228943,0.5000298023223877
,,3291,,,,,,,,0.4578036367893219,1.052922248840332,0.381687194108963,0.6955229043960571,0.043806180357933044,0.2606709599494934,0.6827085614204407
,,3292,,,,,,,,1.6840366125106812,0.6386722922325134,0.4318636655807495,0.07235657423734665,0.6242901086807251,0.30335330963134766,0.6492978930473328
,,3293,,,,,,,,1.790655255317688,0.10356981307268143,0.3787086606025696,0.22393546998500824,0.019071705639362335,0.7569928169250488,0.6847450733184814
,,3294,,,,,,,,0.9917368292808533,2.1673083305358887,0.6933557987213135,0.6497107744216919,0.32485538721084595,0.025379328057169914,0.49989572167396545
,,3295,,,,,,,,0.7455074787139893,0.8056460022926331,0.0009931434178724885,0.0015005641616880894,0.05699289217591286,0.9415065050125122,0.9990074038505554
,,3296,,,,,,,,2.9880266189575195,0.4571337103843689,0.0072168586775660515,0.12971007823944092,0.4009539783000946,0.4693359136581421,0.9928091764450073
,,3297,,,,,,,,1.5439269542694092,0.7822635173797607,0.6931471824645996,0.12499301135540009,0.6666293740272522,0.2083216905593872,0.5
,,3298,,,,,,,,0.6674425005912781,1.4218333959579468,0.6572768688201904,0.43092286586761475,0.11647363007068634,0.45260345935821533,0.5182607173919678
,,3299,,,,,,,,0.5183820724487305,0.8217030167579651,0.12888476252555847,0.07164017111063004,0.11767985671758652,0.8106800317764282,0.8790752291679382
,,3300,,,,,,,,1.2321981191635132,0.8775936365127563,0.6996651887893677,0.47624680399894714,0.03824145346879959,0.48551174998283386,0.4967515766620636
,,3301,,,,,,,,1.1019667387008667,1.4344295263290405,0.1864553838968277,0.3814730942249298,0.1205359473824501,0.4979909360408783,0.8298956155776978
,,3302,,,,,,,,0.47422435879707336,3.575254201889038,0.6930279731750488,0.3296654522418976,0.25823795795440674,0.41208183765411377,0.5000596046447754
,,3303,,,,,,,,1.002734661102295,1.127339243888855,0.6935645341873169,0.962674617767334,0.028579402714967728,0.00873520690947771,0.49979135394096375
,,3304,,,,,,,,1.0995136499404907,0.4649384617805481,0.33629870414733887,0.1421305537223816,0.1773909628391266,0.6804784536361694,0.7144096493721008
,,3305,,,,,,,,1.1965646743774414,0.44492822885513306,0.0019039006438106298,0.000910768925677985,0.05774655193090439,0.9413426518440247,0.9980979561805725
,,3306,,,,,,,,0.5376265048980713,2.017582893371582,1.1219091415405273,0.3550259470939636,0.15609675645828247,0.4888772964477539,0.32565751671791077
,,3307,,,,,,,,1.2825099229812622,1.347582221031189,0.3865825831890106,0.10336155444383621,0.2586768567562103,0.6379615664482117,0.679374635219574
,,3308,,,,,,,,1.3387037515640259,0.8465344309806824,0.8758836984634399,0.5791336894035339,0.09610917419195175,0.3247571885585785,0.41649383306503296
,,3309,,,,,,,,0.8485925793647766,0.9635152816772461,0.11124039441347122,0.048103995621204376,0.09265065938234329,0.8592453598976135,0.894723653793335
,,3310,,,,,,,,0.6889268159866333,1.0735154151916504,2.5420618499083503e-08,0.04731929674744606,0.7444943785667419,0.20818635821342468,1.0
,,3311,,,,,,,,1.4001870155334473,1.102901577949524,0.6929684281349182,0.0112356161698699,0.9887341856956482,0.0,0.5000894069671631
,,3312,,,,,,,,1.194985270500183,0.5493229627609253,0.24883346259593964,0.08235494792461395,0.026404686272144318,0.8912402987480164,0.7797098159790039
,,3313,,,,,,,,1.564256191253662,0.7221663594245911,0.2055373638868332,0.15203946828842163,0.19929252564907074,0.6486680507659912,0.8142096400260925
,,3314,,,,,,,,0.6027073860168457,0.4921167492866516,0.0779414027929306,0.026721762493252754,0.017785843461751938,0.955492377281189,0.9250186085700989
,,3315,,,,,,,,1.1005791425704956,1.0807222127914429,0.6495564579963684,0.4100706875324249,0.27617785334587097,0.3137514889240265,0.5222773551940918
,,3316,,,,,,,,1.1311368942260742,2.298198938369751,0.6929088234901428,0.06666368246078491,0.9332916140556335,0.0,0.5001192092895508
,,3317,,,,,,,,1.187747836112976,1.0798838138580322,0.6929684281349182,0.9077668190002441,0.05673542618751526,0.03545964136719704,0.5000894069671631
,,3318,,,,,,,,1.6879907846450806,1.1177315711975098,0.6931471824645996,0.5485545992851257,0.3657030463218689,0.08571165055036545,0.5
,,3319,,,,,,,,0.5748750567436218,0.20688824355602264,0.11576787382364273,0.020688505843281746,0.23134544491767883,0.7479660511016846,0.8906819224357605
,,3320,,,,,,,,1.4624805450439453,0.9211915731430054,0.6932961940765381,0.32485538721084595,0.6497107744216919,0.025379328057169914,0.49992549419403076
,,3321,,,,,,,,3.3539798259735107,0.3501957058906555,3.796528744715033e-06,0.19846485555171967,0.578328549861908,0.22320662438869476,0.9999961853027344
